date_time,agency_name,counter_id,visitor_count,unit
2024-11-25 05:00,Cognin_1,1,-1,visitors
2024-11-25 05:00,Grenoble_1,0,-1,visitors
2024-11-25 05:00,Grenoble_1,1,-1,visitors
2024-11-25 05:00,Grenoble_1,2,-1,visitors
2024-11-25 05:00,Grenoble_2,0,-1,visitors
2024-11-25 05:00,Grenoble_2,1,-1,visitors
2024-11-25 05:00,La_Biolle_1,0,-1,visitors
2024-11-25 05:00,La_Motte_Servolex_1,0,-1,visitors
2024-11-25 05:00,La_Motte_Servolex_1,1,-1,visitors
2024-11-25 05:00,Lyon_1,0,-1,visitors
2024-11-25 05:00,Lyon_1,1,-1,visitors
2024-11-25 05:00,Lyon_1,2,-1,visitors
2024-11-25 05:00,Lyon_2,0,-1,visitors
2024-11-25 05:00,Lyon_2,1,-1,visitors
2024-11-25 05:00,Lyon_3,0,-1,visitors
2024-11-25 06:00,Aix_les_bains_1,0,-1,visitors
2024-11-25 06:00,Chambery_1,0,-1,visitors
2024-11-25 06:00,Chambery_1,1,-1,visitors
2024-11-25 06:00,Chambery_1,2,-1,visitors
2024-11-25 06:00,Chambery_2,0,-1,visitors
2024-11-25 06:00,Cognin_1,0,-1,visitors
2024-11-25 06:00,Cognin_1,1,-1,visitors
2024-11-25 06:00,Grenoble_1,0,-1,visitors
2024-11-25 06:00,Grenoble_1,1,-1,visitors
2024-11-25 06:00,Grenoble_1,2,-1,visitors
2024-11-25 06:00,Grenoble_2,0,-1,visitors
2024-11-25 06:00,Grenoble_2,1,-1,visitors
2024-11-25 06:00,La_Biolle_1,0,-1,visitors
2024-11-25 06:00,La_Motte_Servolex_1,0,-1,visitors
2024-11-25 06:00,La_Motte_Servolex_1,1,-1,visitors
2024-11-25 06:00,Lyon_1,0,-1,visitors
2024-11-25 06:00,Lyon_1,1,-1,visitors
2024-11-25 06:00,Lyon_1,2,-1,visitors
2024-11-25 06:00,Lyon_2,0,-1,visitors
2024-11-25 06:00,Lyon_2,1,-1,visitors
2024-11-25 06:00,Lyon_3,0,-1,visitors
2024-11-25 07:00,Aix_les_bains_1,0,-1,visitors
2024-11-25 07:00,Chambery_1,0,-1,visitors
2024-11-25 07:00,Chambery_1,1,-1,visitors
2024-11-25 07:00,Chambery_1,2,-1,visitors
2024-11-25 07:00,Chambery_2,0,-1,visitors
2024-11-25 07:00,Cognin_1,0,-1,visitors
2024-11-25 07:00,Cognin_1,1,-1,visitors
2024-11-25 07:00,Grenoble_1,0,-1,visitors
2024-11-25 07:00,Grenoble_1,1,-1,visitors
2024-11-25 07:00,Grenoble_1,2,-1,visitors
2024-11-25 07:00,Grenoble_2,0,-1,visitors
2024-11-25 07:00,Grenoble_2,1,-1,visitors
2024-11-25 07:00,La_Biolle_1,0,-1,visitors
2024-11-25 07:00,La_Motte_Servolex_1,0,-1,visitors
2024-11-25 07:00,La_Motte_Servolex_1,1,-1,visitors
2024-11-25 07:00,Lyon_1,0,-1,visitors
2024-11-25 07:00,Lyon_1,1,-1,visitors
2024-11-25 07:00,Lyon_1,2,-1,visitors
2024-11-25 07:00,Lyon_2,0,-1,visitors
2024-11-25 07:00,Lyon_2,1,-1,visitors
2024-11-25 07:00,Lyon_3,0,-1,visitors
2024-11-25 08:00,Aix_les_bains_1,0,-1,visitors
2024-11-25 08:00,Chambery_1,0,-1,visitors
2024-11-25 08:00,Chambery_1,1,-1,visitors
2024-11-25 08:00,Chambery_1,2,-1,visitors
2024-11-25 08:00,Chambery_2,0,-1,visitors
2024-11-25 08:00,Cognin_1,0,-1,visitors
2024-11-25 08:00,Cognin_1,1,-1,visitors
2024-11-25 08:00,Grenoble_1,0,-1,visitors
2024-11-25 08:00,Grenoble_1,1,-1,visitors
2024-11-25 08:00,Grenoble_1,2,-1,visitors
2024-11-25 08:00,Grenoble_2,0,-1,visitors
2024-11-25 08:00,Grenoble_2,1,-1,visitors
2024-11-25 08:00,La_Biolle_1,0,-1,visitors
2024-11-25 08:00,La_Motte_Servolex_1,0,-1,visitors
2024-11-25 08:00,La_Motte_Servolex_1,1,-1,visitors
2024-11-25 08:00,Lyon_1,0,-1,visitors
2024-11-25 08:00,Lyon_1,1,-1,visitors
2024-11-25 08:00,Lyon_1,2,-1,visitors
2024-11-25 08:00,Lyon_2,0,-1,visitors
2024-11-25 08:00,Lyon_2,1,-1,visitors
2024-11-25 08:00,Lyon_3,0,-1,visitors
2024-11-25 09:00,Aix_les_bains_1,0,13,visitors
2024-11-25 09:00,Chambery_1,0,25,visitors
2024-11-25 09:00,Chambery_1,1,24,visitors
2024-11-25 09:00,Chambery_1,2,14,visitors
2024-11-25 09:00,Chambery_2,0,10,visitors
2024-11-25 09:00,Cognin_1,0,6,visitors
2024-11-25 09:00,Cognin_1,1,1,visitors
2024-11-25 09:00,Grenoble_1,0,40,visitors
2024-11-25 09:00,Grenoble_1,1,40,visitors
2024-11-25 09:00,Grenoble_1,2,17,visitors
2024-11-25 09:00,Grenoble_2,0,35,visitors
2024-11-25 09:00,Grenoble_2,1,7,visitors
2024-11-25 09:00,La_Biolle_1,0,4,visitors
2024-11-25 09:00,La_Motte_Servolex_1,0,6,visitors
2024-11-25 09:00,La_Motte_Servolex_1,1,1,visitors
2024-11-25 09:00,Lyon_1,0,26,visitors
2024-11-25 09:00,Lyon_1,1,52,visitors
2024-11-25 09:00,Lyon_1,2,16,visitors
2024-11-25 09:00,Lyon_2,0,35,visitors
2024-11-25 09:00,Lyon_2,1,9,visitors
2024-11-25 09:00,Lyon_3,0,11,visitors
2024-11-25 10:00,Aix_les_bains_1,0,16,visitors
2024-11-25 10:00,Chambery_1,0,31,visitors
2024-11-25 10:00,Chambery_1,1,30,visitors
2024-11-25 10:00,Chambery_1,2,18,visitors
2024-11-25 10:00,Chambery_2,0,13,visitors
2024-11-25 10:00,Cognin_1,0,7,visitors
2024-11-25 10:00,Cognin_1,1,2,visitors
2024-11-25 10:00,Grenoble_1,0,50,visitors
2024-11-25 10:00,Grenoble_1,1,50,visitors
2024-11-25 10:00,Grenoble_1,2,21,visitors
2024-11-25 10:00,Grenoble_2,0,44,visitors
2024-11-25 10:00,Grenoble_2,1,9,visitors
2024-11-25 10:00,La_Biolle_1,0,5,visitors
2024-11-25 10:00,La_Motte_Servolex_1,0,8,visitors
2024-11-25 10:00,La_Motte_Servolex_1,1,2,visitors
2024-11-25 10:00,Lyon_1,0,33,visitors
2024-11-25 10:00,Lyon_1,1,66,visitors
2024-11-25 10:00,Lyon_1,2,20,visitors
2024-11-25 10:00,Lyon_2,0,44,visitors
2024-11-25 10:00,Lyon_2,1,11,visitors
2024-11-25 10:00,Lyon_3,0,13,visitors
2024-11-25 11:00,Aix_les_bains_1,0,16,visitors
2024-11-25 11:00,Chambery_1,0,31,visitors
2024-11-25 11:00,Chambery_1,1,30,visitors
2024-11-25 11:00,Chambery_1,2,18,visitors
2024-11-25 11:00,Chambery_2,0,13,visitors
2024-11-25 11:00,Cognin_1,0,7,visitors
2024-11-25 11:00,Cognin_1,1,2,visitors
2024-11-25 11:00,Grenoble_1,0,50,visitors
2024-11-25 11:00,Grenoble_1,1,50,visitors
2024-11-25 11:00,Grenoble_1,2,21,visitors
2024-11-25 11:00,Grenoble_2,0,44,visitors
2024-11-25 11:00,Grenoble_2,1,9,visitors
2024-11-25 11:00,La_Biolle_1,0,5,visitors
2024-11-25 11:00,La_Motte_Servolex_1,0,8,visitors
2024-11-25 11:00,La_Motte_Servolex_1,1,2,visitors
2024-11-25 11:00,Lyon_1,0,33,visitors
2024-11-25 11:00,Lyon_1,1,66,visitors
2024-11-25 11:00,Lyon_1,2,20,visitors
2024-11-25 11:00,Lyon_2,0,44,visitors
2024-11-25 11:00,Lyon_2,1,11,visitors
2024-11-25 11:00,Lyon_3,0,13,visitors
2024-11-25 12:00,Aix_les_bains_1,0,-1,visitors
2024-11-25 12:00,Chambery_1,0,-1,visitors
2024-11-25 12:00,Chambery_1,1,-1,visitors
2024-11-25 12:00,Chambery_1,2,-1,visitors
2024-11-25 12:00,Chambery_2,0,-1,visitors
2024-11-25 12:00,Cognin_1,0,-1,visitors
2024-11-25 12:00,Cognin_1,1,-1,visitors
2024-11-25 12:00,Grenoble_1,0,-1,visitors
2024-11-25 12:00,Grenoble_1,1,-1,visitors
2024-11-25 12:00,Grenoble_1,2,-1,visitors
2024-11-25 12:00,Grenoble_2,0,-1,visitors
2024-11-25 12:00,Grenoble_2,1,-1,visitors
2024-11-25 12:00,La_Biolle_1,0,-1,visitors
2024-11-25 12:00,La_Motte_Servolex_1,0,-1,visitors
2024-11-25 12:00,La_Motte_Servolex_1,1,-1,visitors
2024-11-25 12:00,Lyon_1,0,-1,visitors
2024-11-25 12:00,Lyon_1,1,-1,visitors
2024-11-25 12:00,Lyon_1,2,-1,visitors
2024-11-25 12:00,Lyon_2,0,-1,visitors
2024-11-25 12:00,Lyon_2,1,-1,visitors
2024-11-25 12:00,Lyon_3,0,-1,visitors
2024-11-25 13:00,Aix_les_bains_1,0,6,visitors
2024-11-25 13:00,Chambery_1,0,12,visitors
2024-11-25 13:00,Chambery_1,1,12,visitors
2024-11-25 13:00,Chambery_1,2,7,visitors
2024-11-25 13:00,Chambery_2,0,5,visitors
2024-11-25 13:00,Cognin_1,0,3,visitors
2024-11-25 13:00,Cognin_1,1,0,visitors
2024-11-25 13:00,Grenoble_1,0,20,visitors
2024-11-25 13:00,Grenoble_1,1,20,visitors
2024-11-25 13:00,Grenoble_1,2,8,visitors
2024-11-25 13:00,Grenoble_2,0,17,visitors
2024-11-25 13:00,Grenoble_2,1,3,visitors
2024-11-25 13:00,La_Biolle_1,0,2,visitors
2024-11-25 13:00,La_Motte_Servolex_1,0,3,visitors
2024-11-25 13:00,La_Motte_Servolex_1,1,0,visitors
2024-11-25 13:00,Lyon_1,0,13,visitors
2024-11-25 13:00,Lyon_1,1,26,visitors
2024-11-25 13:00,Lyon_1,2,8,visitors
2024-11-25 13:00,Lyon_2,0,17,visitors
2024-11-25 13:00,Lyon_2,1,4,visitors
2024-11-25 13:00,Lyon_3,0,5,visitors
2024-11-25 14:00,Aix_les_bains_1,0,6,visitors
2024-11-25 14:00,Chambery_1,0,12,visitors
2024-11-25 14:00,Chambery_1,1,12,visitors
2024-11-25 14:00,Chambery_1,2,7,visitors
2024-11-25 14:00,Chambery_2,0,5,visitors
2024-11-25 14:00,Cognin_1,0,3,visitors
2024-11-25 14:00,Cognin_1,1,0,visitors
2024-11-25 14:00,Grenoble_1,0,20,visitors
2024-11-25 14:00,Grenoble_1,1,20,visitors
2024-11-25 14:00,Grenoble_1,2,8,visitors
2024-11-25 14:00,Grenoble_2,0,17,visitors
2024-11-25 14:00,Grenoble_2,1,3,visitors
2024-11-25 14:00,La_Biolle_1,0,2,visitors
2024-11-25 14:00,La_Motte_Servolex_1,0,3,visitors
2024-11-25 14:00,La_Motte_Servolex_1,1,0,visitors
2024-11-25 14:00,Lyon_1,0,13,visitors
2024-11-25 14:00,Lyon_1,1,26,visitors
2024-11-25 14:00,Lyon_1,2,8,visitors
2024-11-25 14:00,Lyon_2,0,17,visitors
2024-11-25 14:00,Lyon_2,1,4,visitors
2024-11-25 14:00,Lyon_3,0,5,visitors
2024-11-25 15:00,Aix_les_bains_1,0,1,visitors
2024-11-25 15:00,Chambery_1,0,2,visitors
2024-11-25 15:00,Chambery_1,1,2,visitors
2024-11-25 15:00,Chambery_1,2,1,visitors
2024-11-25 15:00,Chambery_2,0,1,visitors
2024-11-25 15:00,Cognin_1,0,0,visitors
2024-11-25 15:00,Cognin_1,1,0,visitors
2024-11-25 15:00,Grenoble_1,0,4,visitors
2024-11-25 15:00,Grenoble_1,1,4,visitors
2024-11-25 15:00,Grenoble_1,2,1,visitors
2024-11-25 15:00,Grenoble_2,0,3,visitors
2024-11-25 15:00,Grenoble_2,1,0,visitors
2024-11-25 15:00,La_Biolle_1,0,0,visitors
2024-11-25 15:00,La_Motte_Servolex_1,0,0,visitors
2024-11-25 15:00,La_Motte_Servolex_1,1,0,visitors
2024-11-25 15:00,Lyon_1,0,2,visitors
2024-11-25 15:00,Lyon_1,1,5,visitors
2024-11-25 15:00,Lyon_1,2,1,visitors
2024-11-25 15:00,Lyon_2,0,3,visitors
2024-11-25 15:00,Lyon_2,1,0,visitors
2024-11-25 15:00,Lyon_3,0,1,visitors
2024-11-25 16:00,Aix_les_bains_1,0,1,visitors
2024-11-25 16:00,Chambery_1,0,3,visitors
2024-11-25 16:00,Chambery_1,1,3,visitors
2024-11-25 16:00,Chambery_1,2,2,visitors
2024-11-25 16:00,Chambery_2,0,1,visitors
2024-11-25 16:00,Cognin_1,0,0,visitors
2024-11-25 16:00,Cognin_1,1,0,visitors
2024-11-25 16:00,Grenoble_1,0,6,visitors
2024-11-25 16:00,Grenoble_1,1,6,visitors
2024-11-25 16:00,Grenoble_1,2,2,visitors
2024-11-25 16:00,Grenoble_2,0,5,visitors
2024-11-25 16:00,Grenoble_2,1,1,visitors
2024-11-25 16:00,La_Biolle_1,0,0,visitors
2024-11-25 16:00,La_Motte_Servolex_1,0,1,visitors
2024-11-25 16:00,La_Motte_Servolex_1,1,0,visitors
2024-11-25 16:00,Lyon_1,0,3,visitors
2024-11-25 16:00,Lyon_1,1,7,visitors
2024-11-25 16:00,Lyon_1,2,2,visitors
2024-11-25 16:00,Lyon_2,0,5,visitors
2024-11-25 16:00,Lyon_2,1,1,visitors
2024-11-25 16:00,Lyon_3,0,1,visitors
2024-11-25 17:00,Aix_les_bains_1,0,3,visitors
2024-11-25 17:00,Chambery_1,0,6,visitors
2024-11-25 17:00,Chambery_1,1,6,visitors
2024-11-25 17:00,Chambery_1,2,3,visitors
2024-11-25 17:00,Chambery_2,0,2,visitors
2024-11-25 17:00,Cognin_1,0,1,visitors
2024-11-25 17:00,Cognin_1,1,0,visitors
2024-11-25 17:00,Grenoble_1,0,10,visitors
2024-11-25 17:00,Grenoble_1,1,10,visitors
2024-11-25 17:00,Grenoble_1,2,4,visitors
2024-11-25 17:00,Grenoble_2,0,8,visitors
2024-11-25 17:00,Grenoble_2,1,1,visitors
2024-11-25 17:00,La_Biolle_1,0,1,visitors
2024-11-25 17:00,La_Motte_Servolex_1,0,1,visitors
2024-11-25 17:00,La_Motte_Servolex_1,1,0,visitors
2024-11-25 17:00,Lyon_1,0,6,visitors
2024-11-25 17:00,Lyon_1,1,13,visitors
2024-11-25 17:00,Lyon_1,2,4,visitors
2024-11-25 17:00,Lyon_2,0,8,visitors
2024-11-25 17:00,Lyon_2,1,2,visitors
2024-11-25 17:00,Lyon_3,0,2,visitors
2024-11-25 18:00,Aix_les_bains_1,0,-1,visitors
2024-11-25 18:00,Chambery_1,0,-1,visitors
2024-11-25 18:00,Chambery_1,1,-1,visitors
2024-11-25 18:00,Chambery_1,2,-1,visitors
2024-11-25 18:00,Chambery_2,0,-1,visitors
2024-11-25 18:00,Cognin_1,0,-1,visitors
2024-11-25 18:00,Cognin_1,1,-1,visitors
2024-11-25 18:00,Grenoble_1,0,-1,visitors
2024-11-25 18:00,Grenoble_1,1,-1,visitors
2024-11-25 18:00,Grenoble_1,2,-1,visitors
2024-11-25 18:00,Grenoble_2,0,-1,visitors
2024-11-25 18:00,Grenoble_2,1,-1,visitors
2024-11-25 18:00,La_Biolle_1,0,-1,visitors
2024-11-25 18:00,La_Motte_Servolex_1,0,-1,visitors
2024-11-25 18:00,La_Motte_Servolex_1,1,-1,visitors
2024-11-25 18:00,Lyon_1,0,-1,visitors
2024-11-25 18:00,Lyon_1,1,-1,visitors
2024-11-25 18:00,Lyon_1,2,-1,visitors
2024-11-25 18:00,Lyon_2,0,-1,visitors
2024-11-25 18:00,Lyon_2,1,-1,visitors
2024-11-25 18:00,Lyon_3,0,-1,visitors
2024-11-25 19:00,Aix_les_bains_1,0,-1,visitors
2024-11-25 19:00,Chambery_1,0,-1,visitors
2024-11-25 19:00,Chambery_1,1,-1,visitors
2024-11-25 19:00,Chambery_1,2,-1,visitors
2024-11-25 19:00,Chambery_2,0,-1,visitors
2024-11-25 19:00,Cognin_1,0,-1,visitors
2024-11-25 19:00,Cognin_1,1,-1,visitors
2024-11-25 19:00,Grenoble_1,0,-1,visitors
2024-11-25 19:00,Grenoble_1,1,-1,visitors
2024-11-25 19:00,Grenoble_1,2,-1,visitors
2024-11-25 19:00,Grenoble_2,0,-1,visitors
2024-11-25 19:00,Grenoble_2,1,-1,visitors
2024-11-25 19:00,La_Biolle_1,0,-1,visitors
2024-11-25 19:00,La_Motte_Servolex_1,0,-1,visitors
2024-11-25 19:00,La_Motte_Servolex_1,1,-1,visitors
2024-11-25 19:00,Lyon_1,0,-1,visitors
2024-11-25 19:00,Lyon_1,1,-1,visitors
2024-11-25 19:00,Lyon_1,2,-1,visitors
2024-11-25 19:00,Lyon_2,0,-1,visitors
2024-11-25 19:00,Lyon_2,1,-1,visitors
2024-11-25 19:00,Lyon_3,0,-1,visitors
2024-11-25 20:00,Aix_les_bains_1,0,-1,visitors
2024-11-25 20:00,Chambery_1,0,-1,visitors
2024-11-25 20:00,Chambery_1,1,-1,visitors
2024-11-25 20:00,Chambery_1,2,-1,visitors
2024-11-25 20:00,Chambery_2,0,-1,visitors
2024-11-25 20:00,Cognin_1,0,-1,visitors
2024-11-25 20:00,Cognin_1,1,-1,visitors
2024-11-25 20:00,Grenoble_1,0,-1,visitors
2024-11-25 20:00,Grenoble_1,1,-1,visitors
2024-11-25 20:00,Grenoble_1,2,-1,visitors
2024-11-25 20:00,Grenoble_2,0,-1,visitors
2024-11-25 20:00,Grenoble_2,1,-1,visitors
2024-11-25 20:00,La_Biolle_1,0,-1,visitors
2024-11-25 20:00,La_Motte_Servolex_1,0,-1,visitors
2024-11-25 20:00,La_Motte_Servolex_1,1,-1,visitors
2024-11-25 20:00,Lyon_1,0,-1,visitors
2024-11-25 20:00,Lyon_1,1,-1,visitors
2024-11-25 20:00,Lyon_1,2,-1,visitors
2024-11-25 20:00,Lyon_2,0,-1,visitors
2024-11-25 20:00,Lyon_2,1,-1,visitors
2024-11-25 20:00,Lyon_3,0,-1,visitors
2024-11-25 21:00,Aix_les_bains_1,0,-1,visitors
2024-11-25 21:00,Chambery_1,0,-1,visitors
2024-11-25 21:00,Chambery_1,1,-1,visitors
2024-11-25 21:00,Chambery_1,2,-1,visitors
2024-11-25 21:00,Chambery_2,0,-1,visitors
2024-11-25 21:00,Cognin_1,0,-1,visitors
2024-11-25 21:00,Cognin_1,1,-1,visitors
2024-11-25 21:00,Grenoble_1,0,-1,visitors
2024-11-25 21:00,Grenoble_1,1,-1,visitors
2024-11-25 21:00,Grenoble_1,2,-1,visitors
2024-11-25 21:00,Grenoble_2,0,-1,visitors
2024-11-25 21:00,Grenoble_2,1,-1,visitors
2024-11-25 21:00,La_Biolle_1,0,-1,visitors
2024-11-25 21:00,La_Motte_Servolex_1,0,-1,visitors
2024-11-25 21:00,La_Motte_Servolex_1,1,-1,visitors
2024-11-25 21:00,Lyon_1,0,-1,visitors
2024-11-25 21:00,Lyon_1,1,-1,visitors
2024-11-25 21:00,Lyon_1,2,-1,visitors
2024-11-25 21:00,Lyon_2,0,-1,visitors
2024-11-25 21:00,Lyon_2,1,-1,visitors
2024-11-25 21:00,Lyon_3,0,-1,visitors
2024-11-25 22:00,Aix_les_bains_1,0,-1,visitors
2024-11-25 22:00,Chambery_1,0,-1,visitors
2024-11-25 22:00,Chambery_1,1,-1,visitors
2024-11-25 22:00,Chambery_1,2,-1,visitors
2024-11-25 22:00,Chambery_2,0,-1,visitors
2024-11-25 22:00,Cognin_1,0,-1,visitors
2024-11-25 22:00,Cognin_1,1,-1,visitors
2024-11-25 22:00,Grenoble_1,0,-1,visitors
2024-11-25 22:00,Grenoble_1,1,-1,visitors
2024-11-25 22:00,Grenoble_1,2,-1,visitors
2024-11-25 22:00,Grenoble_2,0,-1,visitors
2024-11-25 22:00,Grenoble_2,1,-1,visitors
2024-11-25 22:00,La_Biolle_1,0,-1,visitors
2024-11-25 22:00,La_Motte_Servolex_1,0,-1,visitors
2024-11-25 22:00,La_Motte_Servolex_1,1,-1,visitors
2024-11-25 22:00,Lyon_1,0,-1,visitors
2024-11-25 22:00,Lyon_1,1,-1,visitors
2024-11-25 22:00,Lyon_1,2,-1,visitors
2024-11-25 22:00,Lyon_2,0,-1,visitors
2024-11-25 22:00,Lyon_2,1,-1,visitors
2024-11-25 22:00,Lyon_3,0,-1,visitors
2024-11-25 23:00,Aix_les_bains_1,0,-1,visitors
2024-11-25 23:00,Chambery_1,0,-1,visitors
2024-11-25 23:00,Chambery_1,1,-1,visitors
2024-11-25 23:00,Chambery_1,2,-1,visitors
2024-11-25 23:00,Chambery_2,0,-1,visitors
2024-11-25 23:00,Cognin_1,0,-1,visitors
2024-11-25 23:00,Cognin_1,1,-1,visitors
2024-11-25 23:00,Grenoble_1,0,-1,visitors
2024-11-25 23:00,Grenoble_1,1,-1,visitors
2024-11-25 23:00,Grenoble_1,2,-1,visitors
2024-11-25 23:00,Grenoble_2,0,-1,visitors
2024-11-25 23:00,Grenoble_2,1,-1,visitors
2024-11-25 23:00,La_Biolle_1,0,-1,visitors
2024-11-25 23:00,La_Motte_Servolex_1,0,-1,visitors
2024-11-25 23:00,La_Motte_Servolex_1,1,-1,visitors
2024-11-25 23:00,Lyon_1,0,-1,visitors
2024-11-25 23:00,Lyon_1,1,-1,visitors
2024-11-25 23:00,Lyon_1,2,-1,visitors
2024-11-25 23:00,Lyon_2,0,-1,visitors
2024-11-25 23:00,Lyon_2,1,-1,visitors
2024-11-25 23:00,Lyon_3,0,-1,visitors
2024-11-26 00:00,Aix_les_bains_1,0,-1,visitors
2024-11-26 00:00,Chambery_1,0,-1,visitors
2024-11-26 00:00,Chambery_1,1,-1,visitors
2024-11-26 00:00,Chambery_1,2,-1,visitors
2024-11-26 00:00,Chambery_2,0,-1,visitors
2024-11-26 00:00,Cognin_1,0,-1,visitors
2024-11-26 00:00,Cognin_1,1,-1,visitors
2024-11-26 00:00,Grenoble_1,0,-1,visitors
2024-11-26 00:00,Grenoble_1,1,-1,visitors
2024-11-26 00:00,Grenoble_1,2,-1,visitors
2024-11-26 00:00,Grenoble_2,0,-1,visitors
2024-11-26 00:00,Grenoble_2,1,-1,visitors
2024-11-26 00:00,La_Biolle_1,0,-1,visitors
2024-11-26 00:00,La_Motte_Servolex_1,0,-1,visitors
2024-11-26 00:00,La_Motte_Servolex_1,1,-1,visitors
2024-11-26 00:00,Lyon_1,0,-1,visitors
2024-11-26 00:00,Lyon_1,1,-1,visitors
2024-11-26 00:00,Lyon_1,2,-1,visitors
2024-11-26 00:00,Lyon_2,0,-1,visitors
2024-11-26 00:00,Lyon_2,1,-1,visitors
2024-11-26 00:00,Lyon_3,0,-1,visitors
2024-11-26 01:00,Aix_les_bains_1,0,-1,visitors
2024-11-26 01:00,Chambery_1,0,-1,visitors
2024-11-26 01:00,Chambery_1,1,-1,visitors
2024-11-26 01:00,Chambery_1,2,-1,visitors
2024-11-26 01:00,Chambery_2,0,-1,visitors
2024-11-26 01:00,Cognin_1,0,-1,visitors
2024-11-26 01:00,Cognin_1,1,-1,visitors
2024-11-26 01:00,Grenoble_1,0,-1,visitors
2024-11-26 01:00,Grenoble_1,1,-1,visitors
2024-11-26 01:00,Grenoble_1,2,-1,visitors
2024-11-26 01:00,Grenoble_2,0,-1,visitors
2024-11-26 01:00,Grenoble_2,1,-1,visitors
2024-11-26 01:00,La_Biolle_1,0,-1,visitors
2024-11-26 01:00,La_Motte_Servolex_1,0,-1,visitors
2024-11-26 01:00,La_Motte_Servolex_1,1,-1,visitors
2024-11-26 01:00,Lyon_1,0,-1,visitors
2024-11-26 01:00,Lyon_1,1,-1,visitors
2024-11-26 01:00,Lyon_1,2,-1,visitors
2024-11-26 01:00,Lyon_2,0,-1,visitors
2024-11-26 01:00,Lyon_2,1,-1,visitors
2024-11-26 01:00,Lyon_3,0,-1,visitors
2024-11-26 02:00,Aix_les_bains_1,0,-1,visitors
2024-11-26 02:00,Chambery_1,0,-1,visitors
2024-11-26 02:00,Chambery_1,1,-1,visitors
2024-11-26 02:00,Chambery_1,2,-1,visitors
2024-11-26 02:00,Chambery_2,0,-1,visitors
2024-11-26 02:00,Cognin_1,0,-1,visitors
2024-11-26 02:00,Cognin_1,1,-1,visitors
2024-11-26 02:00,Grenoble_1,0,-1,visitors
2024-11-26 02:00,Grenoble_1,1,-1,visitors
2024-11-26 02:00,Grenoble_1,2,-1,visitors
2024-11-26 02:00,Grenoble_2,0,-1,visitors
2024-11-26 02:00,Grenoble_2,1,-1,visitors
2024-11-26 02:00,La_Biolle_1,0,-1,visitors
2024-11-26 02:00,La_Motte_Servolex_1,0,-1,visitors
2024-11-26 02:00,La_Motte_Servolex_1,1,-1,visitors
2024-11-26 02:00,Lyon_1,0,-1,visitors
2024-11-26 02:00,Lyon_1,1,-1,visitors
2024-11-26 02:00,Lyon_1,2,-1,visitors
2024-11-26 02:00,Lyon_2,0,-1,visitors
2024-11-26 02:00,Lyon_2,1,-1,visitors
2024-11-26 02:00,Lyon_3,0,-1,visitors
2024-11-26 03:00,Aix_les_bains_1,0,-1,visitors
2024-11-26 03:00,Chambery_1,0,-1,visitors
2024-11-26 03:00,Chambery_1,1,-1,visitors
2024-11-26 03:00,Chambery_1,2,-1,visitors
2024-11-26 03:00,Chambery_2,0,-1,visitors
2024-11-26 03:00,Cognin_1,0,-1,visitors
2024-11-26 03:00,Cognin_1,1,-1,visitors
2024-11-26 03:00,Grenoble_1,0,-1,visitors
2024-11-26 03:00,Grenoble_1,1,-1,visitors
2024-11-26 03:00,Grenoble_1,2,-1,visitors
2024-11-26 03:00,Grenoble_2,0,-1,visitors
2024-11-26 03:00,Grenoble_2,1,-1,visitors
2024-11-26 03:00,La_Biolle_1,0,-1,visitors
2024-11-26 03:00,La_Motte_Servolex_1,0,-1,visitors
2024-11-26 03:00,La_Motte_Servolex_1,1,-1,visitors
2024-11-26 03:00,Lyon_1,0,-1,visitors
2024-11-26 03:00,Lyon_1,1,-1,visitors
2024-11-26 03:00,Lyon_1,2,-1,visitors
2024-11-26 03:00,Lyon_2,0,-1,visitors
2024-11-26 03:00,Lyon_2,1,-1,visitors
2024-11-26 03:00,Lyon_3,0,-1,visitors
2024-11-26 04:00,Aix_les_bains_1,0,-1,visitors
2024-11-26 04:00,Chambery_1,0,-1,visitors
2024-11-26 04:00,Chambery_1,1,-1,visitors
2024-11-26 04:00,Chambery_1,2,-1,visitors
2024-11-26 04:00,Chambery_2,0,-1,visitors
2024-11-26 04:00,Cognin_1,0,-1,visitors
2024-11-26 04:00,Cognin_1,1,-1,visitors
2024-11-26 04:00,Grenoble_1,0,-1,visitors
2024-11-26 04:00,Grenoble_1,1,-1,visitors
2024-11-26 04:00,Grenoble_1,2,-1,visitors
2024-11-26 04:00,Grenoble_2,0,-1,visitors
2024-11-26 04:00,Grenoble_2,1,-1,visitors
2024-11-26 04:00,La_Biolle_1,0,-1,visitors
2024-11-26 04:00,La_Motte_Servolex_1,0,-1,visitors
2024-11-26 04:00,La_Motte_Servolex_1,1,-1,visitors
2024-11-26 04:00,Lyon_1,0,-1,visitors
2024-11-26 04:00,Lyon_1,1,-1,visitors
2024-11-26 04:00,Lyon_1,2,-1,visitors
2024-11-26 04:00,Lyon_2,0,-1,visitors
2024-11-26 04:00,Lyon_2,1,-1,visitors
2024-11-26 04:00,Lyon_3,0,-1,visitors
2024-11-26 05:00,Aix_les_bains_1,0,-1,visitors
2024-11-26 05:00,Chambery_1,0,-1,visitors
2024-11-26 05:00,Chambery_1,1,-1,visitors
2024-11-26 05:00,Chambery_1,2,-1,visitors
2024-11-26 05:00,Chambery_2,0,-1,visitors
